date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129907.600000,362.160007,76.980011,4.159996,18.080002,22.199997,71.940002,7.239998,11.900002,29.540001,13.080002,25.379997,0.000000,1.000000,3.000000,5.000000,0.000000,38.779999,2.000000,1.000000,0.000000,30.880001,161.000000,201.160007
1523129907.650000,363.260010,80.820000,4.000000,18.059998,20.240002,70.360008,7.520000,10.320000,29.180000,15.699997,26.900002,0.700001,1.000000,2.320000,5.000000,0.000000,36.779999,2.000000,1.000000,0.000000,31.360004,159.520000,203.740009
1523129907.700000,365.999989,80.179989,3.340000,17.500000,19.000000,71.720005,7.920002,11.759998,29.500000,17.419994,26.820000,1.000000,1.000000,2.000000,5.000000,0.000000,37.099998,3.580002,1.000000,0.000000,30.160000,158.000000,207.999989
1523129907.750000,371.780010,80.220005,3.980003,17.239994,19.959999,74.320007,8.599998,13.840004,31.320000,16.599998,26.119999,0.240002,0.340000,2.000000,5.739998,0.000000,38.299999,3.180004,1.000000,0.000000,28.779999,158.000000,213.780010
1523129907.800000,370.560017,79.220009,4.000000,17.180000,20.980000,73.740002,8.000000,14.000000,31.520004,15.959999,24.299999,0.000000,0.000000,2.000000,6.000000,0.000000,38.980000,3.979996,1.600002,0.000000,29.100006,154.900005,215.660011
1523129907.850000,366.859989,75.919987,2.219997,17.120003,22.140003,73.860001,6.099998,13.840000,32.380001,15.799999,21.760006,0.000000,0.000000,2.000000,6.000000,0.000000,41.179996,3.719997,2.000000,0.000000,30.820000,150.040001,216.819988
1523129907.900000,360.400028,73.560009,2.000000,16.220001,23.300003,73.240005,6.820000,13.220001,30.980000,16.440002,22.040005,0.000000,0.000000,2.000000,6.000000,0.000000,40.560001,2.680000,1.600002,0.000000,29.739998,147.340004,213.060024
1523129907.950000,358.819981,75.799999,2.000000,16.980000,23.819996,70.639996,7.419998,14.000000,29.559998,17.039997,23.159996,0.000000,0.000000,2.000000,6.000000,0.000000,37.340004,2.759998,1.000000,0.000000,29.299999,144.320000,214.499981
1523129908.000000,351.259998,74.180000,2.980003,17.840000,24.080002,66.139996,7.159996,13.160000,29.000000,17.599998,24.779999,0.000000,0.000000,2.099998,6.000000,0.000000,35.160007,2.660000,1.000000,0.000000,27.419998,143.000000,208.259998
1523129908.050000,343.619999,71.919998,3.000000,16.040001,23.539997,68.399998,6.520000,10.300003,31.060005,18.579998,25.840000,0.000000,0.000000,3.000000,5.660000,0.000000,31.540005,1.799995,1.000000,0.000000,25.419998,143.000000,200.619999
1523129908.100000,342.920006,74.180004,3.680000,14.740005,22.499992,70.740005,5.360001,9.119999,32.000000,17.480000,26.119999,0.000000,0.000000,4.139996,5.000000,0.000000,30.660004,1.000000,1.000000,0.000000,25.200001,143.000000,199.920006
1523129908.150000,336.080009,76.180012,3.540001,13.399998,22.879997,68.200008,5.759998,8.620007,30.159996,16.539997,24.200001,0.000000,0.000000,3.859997,5.000000,0.000000,31.819996,1.000000,1.000000,0.000000,23.920002,143.000000,193.080009
1523129908.200000,325.060028,70.219997,1.980003,12.320000,23.559998,67.440014,4.699997,9.000000,29.100002,18.439999,24.020004,0.000000,0.000000,2.000000,5.000000,0.000000,30.980007,1.000000,1.860001,0.000000,23.440006,142.220001,182.840027
1523129908.250000,320.899998,66.200001,2.299999,13.020000,22.540001,68.780003,3.000000,10.119999,30.419998,17.040001,22.639996,0.000000,0.000000,2.279999,5.000000,0.000000,31.760002,1.020000,1.980000,0.000000,22.799999,140.000000,180.899998
1523129908.300000,323.119984,61.279999,3.639999,14.840000,23.440002,64.459999,3.000000,12.000000,29.899998,16.000000,26.019993,0.000000,0.000000,3.000000,5.000000,0.000000,35.299999,2.759998,1.000000,0.000000,21.479996,138.779995,184.339989
1523129908.350000,322.519993,55.940002,2.379997,15.620003,23.800003,64.919987,4.379993,12.439999,31.100006,15.839996,28.880005,0.000000,0.000000,3.000000,5.000000,0.000000,34.499996,3.459999,1.639999,0.000000,19.620007,133.300007,189.219986
1523129908.400000,342.139977,58.039986,2.000000,15.000000,26.459999,69.500000,4.439995,15.200001,33.880001,16.600002,29.919998,0.000000,0.000000,4.719997,5.000000,0.000000,36.519997,3.000000,2.000000,0.000000,19.860001,132.839996,209.299980
1523129908.450000,348.840015,57.000004,2.000000,15.900002,27.340004,67.579998,4.419998,16.000000,33.640003,19.320000,29.199997,0.000000,0.000000,5.240002,5.000000,0.000000,40.680004,2.360001,2.000000,0.000000,21.160004,131.539993,217.300022
1523129908.500000,328.999985,53.459984,2.000000,15.179996,24.520000,64.180004,6.620003,16.080002,31.779999,17.900002,27.700001,0.000000,0.000000,5.000000,4.700001,0.000000,34.679996,2.000000,2.000000,0.000000,21.199997,127.700001,201.299984
1523129908.550000,314.840008,55.780006,3.380001,15.980003,22.000000,64.860001,5.620003,14.680000,30.360001,14.760002,27.460003,0.000000,0.000000,4.220001,3.599998,0.000000,29.459995,2.000000,2.000000,0.000000,18.679993,123.799999,191.040009
1523129908.600000,304.679996,50.760003,2.460003,16.439995,21.459999,66.680004,3.020000,14.420002,30.639999,13.319996,27.779995,0.000000,0.000000,4.000000,3.399998,0.000000,31.320005,2.000000,2.000000,0.000000,14.979997,122.400002,182.279995
1523129908.650000,286.059999,44.819994,2.159998,15.360005,22.479999,62.960003,1.460003,14.139999,32.939998,12.640002,28.699997,0.000000,0.000000,4.000000,3.000000,0.000000,24.659998,2.660000,2.000000,0.000000,12.080004,118.280003,167.779997
1523129908.700000,279.199983,42.379998,2.579996,14.980001,20.520000,61.519991,1.200001,14.280003,30.680000,12.299999,30.619995,0.000000,0.000000,4.000000,3.000000,0.000000,23.559996,3.580002,2.000000,0.000000,12.000000,118.000000,161.199983
1523129908.750000,273.720003,42.960001,2.000000,14.220001,19.839996,59.800003,2.339996,14.600002,27.480000,12.800000,29.720001,0.000000,0.000000,4.000000,3.000000,0.000000,22.940001,4.000000,2.000000,0.000000,12.020000,117.699997,156.020006
1523129908.800000,261.940009,39.880000,2.000000,14.199997,18.279999,56.080013,1.420003,13.160004,27.739995,12.559999,30.900002,0.320001,0.000000,4.000000,3.639999,0.000000,19.480000,4.000000,2.000000,0.000000,12.279999,113.160000,148.780009
1523129908.850000,244.799990,39.079994,2.000000,13.099998,16.739994,49.700005,1.000000,13.320004,24.679996,12.320001,30.000000,0.000000,0.000000,4.000000,4.000000,0.000000,17.820001,4.000000,2.000000,0.000000,11.039997,110.059998,134.739992
1523129908.900000,241.059980,36.039994,2.059998,14.080004,15.760002,52.159996,1.199997,13.000000,23.499996,12.219998,30.880001,0.000000,0.000000,3.420001,3.000000,0.000000,17.439995,4.000000,2.000000,0.000000,10.299998,108.340004,132.719976
1523129908.950000,247.239994,34.799999,2.200001,14.139999,15.000000,55.560001,3.320000,13.400002,24.360001,12.779999,30.879997,0.000000,0.520000,3.000000,3.000000,0.000000,19.639996,4.000000,2.000000,0.000000,8.639999,105.200001,142.039993
1523129909.000000,232.439995,33.760002,2.000000,14.000000,13.520000,49.419991,3.380001,13.639999,19.740005,12.200001,30.680000,0.000000,1.480000,3.000000,3.120003,0.000000,18.199997,4.419998,2.000000,0.000000,7.879997,101.180000,131.259995
1523129909.050000,220.100029,28.320007,2.000000,13.880001,13.299999,46.520016,0.059998,13.220005,17.420002,12.000000,33.600002,0.000000,2.000000,3.080002,3.959999,0.000000,16.160000,3.500000,2.000000,0.000000,9.079998,98.240005,121.860023
1523129909.100000,223.480023,25.320000,2.000000,12.679996,15.500004,45.520000,0.340004,12.000000,18.080006,13.220012,34.960003,0.000000,2.000000,3.779999,4.000000,0.000000,18.580001,3.820000,2.000000,0.000000,9.679999,95.639999,127.840024
1523129909.150000,212.740037,23.820007,2.000000,12.660000,13.000000,42.680016,0.880001,10.540001,16.620003,11.040005,36.340004,0.000000,2.000000,3.000000,3.940002,0.000000,18.259998,4.000000,2.000000,0.000000,9.960000,95.000000,117.740037
1523129909.200000,205.119976,25.259992,2.599999,11.779999,12.400000,41.800001,0.260002,9.520004,17.479996,10.480000,33.019997,0.000000,2.000000,3.640001,3.000000,0.000000,16.739985,4.000000,2.000000,0.000000,9.140000,94.480000,110.639977
1523129909.250000,188.779996,21.860007,2.320001,11.719995,12.239997,38.140005,0.159998,8.360001,17.339999,9.919991,31.679996,0.000000,1.720001,3.200000,3.000000,0.000000,14.900002,3.340000,2.000000,0.000000,6.880001,94.000000,94.779996
1523129909.300000,178.900016,21.040009,1.220001,11.000000,11.719997,32.420010,0.000000,9.040001,15.239998,9.660000,33.480003,0.000000,1.000000,2.799999,2.440002,0.000000,15.719996,3.000000,2.000000,0.000000,7.119999,91.340008,87.560008
1523129909.350000,186.819985,24.619999,2.000000,11.299999,11.000000,34.599998,0.259998,9.000000,16.020000,11.579999,34.939999,0.000000,1.000000,2.180000,2.000000,0.000000,14.099998,3.000000,2.000000,0.000000,7.219994,87.099991,99.719995
1523129909.400000,185.739983,25.779999,1.119999,7.379997,11.560001,32.939991,1.000000,8.559998,15.480003,9.799999,38.200001,0.000000,1.000000,2.000000,2.420002,0.000000,13.639996,3.980000,3.279995,0.000000,7.600002,83.579998,102.159985
1523129909.450000,170.260025,20.920013,0.000000,6.459999,10.700005,29.980000,0.540001,8.640003,11.160007,10.859997,38.920002,0.520000,1.000000,1.720001,2.199997,0.000000,13.099998,3.600002,3.500000,0.000000,6.439999,82.920002,87.340023
1523129909.500000,165.779984,21.200005,0.200001,8.079998,8.299999,26.839993,0.779999,10.520000,9.439995,10.859997,38.059998,0.700001,1.000000,2.000000,1.200001,0.000000,12.239998,4.000000,3.660000,0.000000,6.700001,82.000000,83.779984
1523129909.550000,163.419995,20.920003,1.820004,5.799999,7.100002,25.660000,0.299999,10.340000,9.320004,9.279995,37.619999,0.000000,1.000000,1.020004,2.000000,0.000000,14.279999,4.000000,3.000000,0.000000,9.959988,82.000000,81.419995
1523129909.600000,149.180000,15.360001,0.699997,6.659998,7.240002,26.520003,0.340004,7.900002,7.959999,8.079998,37.840004,0.000000,1.000000,1.000000,2.000000,0.000000,12.280003,3.099998,4.099995,0.000000,7.099998,81.880001,67.299999
1523129909.650000,130.179978,14.860003,0.079998,5.439999,5.179996,23.979985,0.160003,6.119995,7.640005,6.439999,35.680000,0.000000,1.000000,1.000000,1.020000,0.000000,10.859997,2.360001,3.040001,0.000000,5.319996,81.000000,49.179978
1523129909.700000,125.360000,14.119997,0.240003,5.000000,5.000000,22.440007,0.300002,6.199997,7.159998,6.000000,35.080002,0.000000,1.000000,1.099998,1.000000,0.000000,10.619999,2.000000,3.000000,0.000000,5.099998,81.000000,44.360000
1523129909.750000,119.680013,12.959991,0.000000,4.920002,5.620008,21.260001,0.000000,7.000000,6.480000,6.400000,33.280006,0.000000,0.200001,1.000000,1.000000,0.000000,10.260003,1.000000,3.000000,0.000000,5.300002,76.939999,42.740014
1523129909.800000,103.700014,9.440000,0.260002,4.339999,5.400000,18.360003,0.000000,7.000000,7.120004,6.219998,24.860004,0.000000,0.000000,1.000000,1.000000,0.000000,9.460003,1.000000,3.119996,0.000000,5.120006,70.459999,33.240015
1523129909.850000,101.359979,9.979997,0.000000,4.000000,5.000000,18.319988,0.160003,7.000000,7.119995,6.140003,22.299995,0.000000,0.000000,1.000000,1.000000,0.000000,9.659995,1.280003,3.000000,0.000000,5.400000,68.820000,32.539979
1523129909.900000,101.959988,10.779995,0.160003,4.180000,4.040001,17.939999,0.119996,5.719997,6.279999,6.200003,22.119995,0.000000,0.660000,1.000000,1.000000,0.000000,9.959999,3.680000,3.000000,0.000000,5.120001,66.799995,35.159992
1523129909.950000,90.140013,8.860002,0.539999,3.780003,3.400002,14.800001,0.160003,3.520000,6.700002,4.560002,22.459999,0.000000,1.000000,1.000000,0.400002,0.000000,8.299998,4.000000,2.320000,0.000000,4.340001,57.860008,32.280005
1523129910.000000,81.100030,8.620010,0.000000,3.000000,3.180001,14.659996,0.139999,3.639999,6.300003,4.080004,18.980011,0.000000,1.000000,1.000000,0.000000,0.000000,7.240005,3.660000,2.020000,0.000000,3.580001,52.939999,28.160031
1523129910.050000,85.800017,8.320001,0.000000,3.580002,3.000000,14.180012,0.780004,5.000000,8.019993,4.000000,20.379997,0.000000,1.000000,1.000000,0.000000,0.000000,8.520011,2.540001,2.079998,0.000000,3.400000,51.760002,34.040015
1523129910.100000,96.760005,10.660012,0.000000,4.239993,4.739994,15.940005,0.899996,5.880001,8.840004,5.000000,20.740002,0.000000,0.659996,1.000000,0.000000,0.000000,9.020004,2.599998,2.360003,0.000000,4.179996,49.779999,46.980006
1523129910.150000,90.979996,10.720003,0.000000,3.020000,3.840000,14.760004,0.600002,5.959999,6.619995,5.440001,21.520000,0.000000,0.000000,1.000000,0.000000,0.000000,9.359993,3.000000,2.000000,0.000000,3.139997,49.000000,41.979996
1523129910.200000,87.440001,7.639999,0.459999,3.580003,3.700002,15.540001,0.000000,6.019997,6.640001,4.080002,22.480000,0.000000,0.000000,1.000000,0.000000,0.000000,8.379998,3.000000,2.279999,0.000000,2.640001,49.000000,38.440001
1523129910.250000,77.400007,7.760001,0.260002,3.879991,3.000000,12.940011,0.000000,5.619995,6.219998,4.220003,18.200005,0.000000,0.000000,1.000000,0.000000,0.000000,7.680003,2.240002,2.219998,0.000000,2.159998,48.240002,29.160006
1523129910.300000,70.699999,7.339999,0.000000,3.119999,3.440000,11.940002,0.159998,5.040001,6.000000,4.180001,15.840000,0.000000,0.699997,1.000000,0.000000,0.000000,7.440001,0.500000,2.000000,0.000000,2.000000,48.000000,22.699999
1523129910.350000,72.139998,10.439997,0.000000,3.000000,3.780005,14.040001,0.220001,4.000000,6.119999,4.139997,12.799999,0.000000,1.000000,1.000000,0.000000,0.000000,7.599999,0.000000,2.000000,0.000000,2.000000,47.259998,24.880000
1523129910.400000,74.800009,9.400001,1.380006,3.020004,3.339999,14.439999,1.580001,4.000000,6.679996,4.399996,12.440006,0.000000,1.000000,1.000000,0.000000,0.000000,7.859999,0.139999,1.880001,0.000000,2.240002,46.759998,28.040010
1523129910.450000,72.100013,11.479998,1.240004,4.860000,2.799999,11.940001,0.419998,3.060001,6.240002,3.980000,10.260002,0.000000,0.400002,1.000000,0.000000,0.520000,8.860005,2.320000,0.060001,0.000000,2.660000,44.980000,27.120013
1523129910.500000,67.959992,11.559995,0.060001,3.139999,2.299997,11.999996,0.260000,3.480000,5.739999,3.060001,11.760002,0.000000,0.000000,1.000000,0.000000,1.000000,7.560003,2.520000,0.180001,0.000000,2.339996,43.960003,23.999990
1523129910.550000,69.000014,8.840004,0.200001,2.380001,2.599999,14.640010,0.000000,4.000000,5.000000,3.299999,14.079998,0.000000,0.000000,1.000000,0.000000,1.000000,7.619997,2.200001,0.000000,0.000000,2.140004,43.000000,26.000014
1523129910.600000,63.920006,7.180000,0.140003,2.000000,2.599997,11.959996,0.000000,2.920002,6.640005,3.400000,15.239998,0.000000,0.000000,1.000000,0.000000,0.000000,7.320001,0.740002,0.000000,0.000000,2.780003,41.919998,22.000008
1523129910.650000,54.080021,7.060003,0.540001,1.380002,1.260002,7.180009,0.000000,2.779999,4.720006,3.000000,14.380001,0.000000,0.000000,1.000000,0.000000,0.000000,7.899997,0.439999,0.000000,0.000000,2.440002,36.260002,17.820019
1523129910.700000,55.279996,6.940006,0.360003,1.200000,1.220001,7.359994,0.319996,4.680000,4.620000,3.139999,13.379997,0.000000,0.000000,1.120001,0.000000,0.000000,7.000000,1.939999,0.000000,0.000000,2.000000,36.000000,19.279996
1523129910.750000,50.460004,7.640002,0.340000,1.319997,1.220003,6.180004,0.139999,3.439999,3.739997,3.220003,11.960003,0.000000,0.000000,1.000000,0.000000,0.000000,6.939997,1.180000,0.000000,0.000000,2.139999,33.559998,16.900006
1523129910.800000,48.620002,7.080014,0.180001,1.180004,1.260000,6.939995,0.139999,2.899998,3.980000,3.000000,11.519993,0.000000,0.000000,1.139999,0.000000,0.000000,6.160003,0.860001,0.000000,0.000000,2.279994,32.000000,16.620002
1523129910.850000,40.439999,6.599999,0.000000,1.559999,1.000000,4.980001,0.240002,3.119997,3.000000,3.220003,5.999996,0.000000,0.000000,1.180001,0.000000,0.000000,6.440003,0.939998,0.000000,0.000000,2.159998,32.000000,8.439999
1523129910.900000,36.839993,6.700000,0.139999,1.180001,1.159998,4.859995,0.220003,2.000000,3.219998,3.159998,4.120001,0.000000,0.000000,1.000000,0.000000,0.000000,6.600001,0.279999,0.000000,0.000000,2.200000,32.000000,4.839993
1523129910.950000,39.660000,6.779996,0.000000,1.200000,1.139999,5.440006,0.000000,2.000000,3.580003,3.400000,4.660000,0.000000,0.000000,1.000000,0.660000,0.000000,6.540000,1.059995,0.000000,0.000000,2.200002,32.000000,7.660000
1523129911.000000,40.079990,6.360001,0.000000,1.400000,1.180000,7.180000,0.120001,2.000000,4.000000,3.079999,4.839998,0.000000,0.000000,1.000000,0.079998,0.000000,6.260000,0.399999,0.000000,0.000000,2.179995,32.000000,8.079990
1523129911.050000,35.120006,6.600002,0.000000,1.160003,1.139999,5.059998,0.000000,2.120001,3.000000,3.199995,3.520000,0.000000,0.000000,1.000000,0.000000,0.000000,6.140001,0.000000,0.000000,0.000000,2.180006,32.000000,3.120006
1523129911.100000,35.399985,6.499997,0.180001,1.059998,1.359998,5.239995,0.000000,2.120001,3.359998,3.060000,3.140003,0.000000,0.000000,1.000000,0.000000,0.000000,6.279997,0.000000,0.000000,0.000000,2.099998,32.000000,3.399985
1523129911.150000,37.140016,6.979996,0.000000,1.099998,1.299997,5.300014,0.360003,2.000000,3.680003,3.220003,3.280002,0.000000,0.000000,1.180001,0.059998,0.000000,6.559998,0.000000,0.000000,0.000000,2.120004,32.000000,5.140016
1523129911.200000,37.280007,6.820003,0.200000,2.220002,1.000000,5.960002,0.139999,2.000000,3.620003,3.280002,2.360004,0.000000,0.000000,1.120001,0.180000,0.000000,6.159998,0.000000,0.000000,0.000000,2.219994,31.120003,6.160005
1523129911.250000,35.720011,6.439996,0.180001,1.480000,1.280002,4.660003,0.040001,2.579997,3.779998,3.180005,2.340001,0.000000,0.000000,1.000000,0.240002,0.000000,6.000000,0.300002,0.000000,0.000000,2.220003,30.700001,5.020010
1523129911.300000,34.599986,6.239995,0.000000,1.100002,1.160000,5.899996,0.000000,2.079998,3.200001,3.120001,3.099997,0.000000,0.000000,1.000000,0.000000,0.000000,5.660000,0.000000,0.000000,0.000000,2.039997,29.660000,4.939986
1523129911.350000,34.380003,6.400003,0.219998,1.080002,1.159998,6.199997,0.000000,2.200000,3.740002,3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.240005,0.000000,0.000000,0.000000,2.139998,29.000000,5.380003
